"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,21.0,BOS,NBA,19:08,4.0,6.0,3.0,5.0,1.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,11.0,6.8
2021-22,22.0,BOS,NBA,11:20,2.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0,5.0,2.0,1.0,3.0,1.0,3.0,4.0,5.0
2023-24,24.0,IND,NBA,42:50,8.0,13.0,3.0,8.0,6.0,7.0,6.0,7.0,4.0,10.0,12.0,7.0,3.0,3.0,5.0,6.0,19.0,16.9
2024-25,25.0,IND,NBA,40:35,9.0,15.0,8.0,9.0,5.0,9.0,4.0,4.0,4.0,12.0,13.0,4.0,2.0,3.0,5.0,6.0,30.0,25.5
Career,,,,42:50,9.0,15.0,8.0,9.0,6.0,9.0,6.0,7.0,4.0,12.0,13.0,7.0,3.0,3.0,5.0,6.0,30.0,25.5
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,IND,NBA,42:50,9.0,15.0,8.0,9.0,6.0,9.0,6.0,7.0,4.0,12.0,13.0,7.0,3.0,3.0,5.0,6.0,30.0,25.5
2 Seasons,,BOS,NBA,19:08,4.0,6.0,3.0,5.0,2.0,2.0,3.0,4.0,2.0,4.0,5.0,2.0,1.0,3.0,1.0,3.0,11.0,6.8
