Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2015-16,24,ATL,NBA,SG,4,0,20,2.7,0.403,0.429,0.143,0.0,25.7,13.4,22.9,2.5,0.0,35.0,25.6,-0.1,0.0,-0.1,-0.183,-7.8,0.5,-7.3,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,20,2.7,0.403,0.429,0.143,0.0,25.7,13.4,22.9,2.5,0.0,35.0,25.6,-0.1,0.0,-0.1,-0.183,-7.8,0.5,-7.3,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,410,2.7,0.403,0.429,0.143,0.0,25.7,13.4,22.9,2.5,0.0,35.0,25.6,-2.3,0.7,-1.6,-0.183,-7.8,0.5,-7.3,-0.5,
