Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2015-16,24,OKC,NBA,SG,18.0,0.0,491.0,5.6,13.6,0.417,2.2,5.8,0.375,3.5,7.8,0.447,0.496,2.1,3.1,0.667,0.6,4.2,4.8,4.3,1.0,0.3,2.1,4.3,15.5,107.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,28,LAL,NBA,SG,5.0,0.0,38.0,5.2,15.6,0.333,0.0,5.2,0.0,5.2,10.4,0.5,0.333,2.6,2.6,1.0,0.0,2.6,2.6,2.6,1.3,1.3,1.3,2.6,13.0,86.0,112.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,23.0,0.0,529.0,5.6,13.7,0.41,2.0,5.7,0.35,3.6,8.0,0.452,0.483,2.1,3.0,0.688,0.6,4.1,4.7,4.2,1.0,0.4,2.0,4.2,15.3,105.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,18.0,0.0,491.0,5.6,13.6,0.417,2.2,5.8,0.375,3.5,7.8,0.447,0.496,2.1,3.1,0.667,0.6,4.2,4.8,4.3,1.0,0.3,2.1,4.3,15.5,107.0,110.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,5.0,0.0,38.0,5.2,15.6,0.333,0.0,5.2,0.0,5.2,10.4,0.5,0.333,2.6,2.6,1.0,0.0,2.6,2.6,2.6,1.3,1.3,1.3,2.6,13.0,86.0,112.0,
