Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2014-15,30,DAL,NBA,PF,5,0,43,24.6,0.6,0.76,0.0,9.2,22.3,15.5,11.4,1.1,1.9,0.0,23.8,0.2,0.0,0.2,0.259,8.1,0.1,8.2,0.1,
2015-16,31,DAL,NBA,PF,4,0,20,0.5,0.349,0.417,0.167,0.0,12.2,5.8,8.5,0.0,0.0,7.2,32.1,-0.1,0.0,-0.1,-0.287,-4.5,-3.5,-8.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,9,0,63,17.0,0.515,0.649,0.054,6.3,19.1,12.5,10.5,0.7,1.3,2.6,26.4,0.1,0.0,0.1,0.086,4.1,-1.1,3.0,0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,574,17.0,0.515,0.649,0.054,6.3,19.1,12.5,10.5,0.7,1.3,2.6,26.4,1.1,0.0,1.0,0.086,4.1,-1.1,3.0,0.7,
