0
2015-16 NBA 21.2 (15th)
2016-17 NBA 25.5 (9th)
2018-19 NBA 26.6 (6th)
2019-20 NBA 27.1 (8th)
2020-21 NBA 24.8 (16th)
2023-24 NBA 23.7 (18th)
Career 20.1 (75th)
Career NBA 20.1 (70th)
Career Playoffs 21.5 (62nd)
Career NBA Playoffs 21.5 (60th)
