0
2015-16 NBA 7.8 (11th)
2018-19 NBA 8.4 (20th)
2022-23 NBA 8.1 (16th)
Active 9.0 (10th)
Career 9.0 (33rd)
Career NBA 9.0 (31st)
Career Playoffs 9.9 (63rd)
Career NBA Playoffs 9.9 (62nd)
