0
2006-07 NBA 4.7 (11th)
2007-08 NBA 4.9 (8th)
2008-09 NBA 5.3 (4th)
2009-10 NBA 4.8 (6th)
Career 4.1 (45th)
Career NBA 4.1 (45th)
Career Playoffs 3.9 (33rd)
Career NBA Playoffs 3.9 (33rd)
