"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2018-19,22.0,DET,NBA,16:45,2.0,5.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,5.0,5.0,5.6
2020-21,24.0,BRK,NBA,52:07,8.0,17.0,1.0,2.0,8.0,15.0,4.0,4.0,4.0,8.0,11.0,4.0,4.0,2.0,3.0,5.0,16.0,13.4
2021-22,25.0,BRK,NBA,40:24,10.0,19.0,3.0,7.0,8.0,12.0,4.0,6.0,3.0,5.0,8.0,4.0,2.0,2.0,5.0,5.0,26.0,24.4
2022-23,26.0,DEN,NBA,37:17,8.0,14.0,3.0,5.0,7.0,10.0,9.0,10.0,4.0,5.0,6.0,5.0,3.0,3.0,4.0,5.0,25.0,21.9
Career,,,,52:07,10.0,19.0,3.0,7.0,8.0,15.0,9.0,10.0,4.0,8.0,11.0,5.0,4.0,3.0,5.0,5.0,26.0,24.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BRK,NBA,52:07,10.0,19.0,3.0,7.0,8.0,15.0,4.0,6.0,4.0,8.0,11.0,4.0,4.0,2.0,5.0,5.0,26.0,24.4
1 Season,,DEN,NBA,37:17,8.0,14.0,3.0,5.0,7.0,10.0,9.0,10.0,4.0,5.0,6.0,5.0,3.0,3.0,4.0,5.0,25.0,21.9
1 Season,,DET,NBA,16:45,2.0,5.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,5.0,5.0,5.6
