0
2021-22 NBA 1.8 (11th)
2023-24 NBA 1.7 (14th)
2025-26 NBA 1.5 (19th)
Active 1.2 (20th)
Career NBA 1.2 (93rd)
Career Playoffs 2.0 (32nd)
Career NBA Playoffs 2.0 (32nd)
