Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury
2022-23,23,LAC,NBA,PG,14,0,124,5.2,11.9,.439,1.5,5.2,.278,3.8,6.7,.565,.500,0.0,0.6,.000,0.6,5.8,6.4,7.8,0.6,0.0,2.9,2.0,11.9,
2023-24,24,UTA,NBA,PG,7,0,71,3.0,9.6,.316,0.0,1.5,.000,3.0,8.1,.375,.316,0.0,0.0,,3.0,5.6,8.6,8.1,1.0,0.5,1.0,1.5,6.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,195,4.4,11.1,.400,0.9,3.9,.238,3.5,7.2,.487,.442,0.0,0.4,.000,1.5,5.7,7.2,7.9,0.7,0.2,2.2,1.8,9.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,14,0,124,5.2,11.9,.439,1.5,5.2,.278,3.8,6.7,.565,.500,0.0,0.6,.000,0.6,5.8,6.4,7.8,0.6,0.0,2.9,2.0,11.9,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,7,0,71,3.0,9.6,.316,0.0,1.5,.000,3.0,8.1,.375,.316,0.0,0.0,,3.0,5.6,8.6,8.1,1.0,0.5,1.0,1.5,6.1,
