Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2017-18,22,CHO,NBA,SG,53.0,6.0,713.0,72.0,192.0,0.375,11.0,43.0,0.256,61.0,149.0,0.409,0.404,20.0,25.0,0.8,4.0,120.0,124.0,38.0,16.0,2.0,23.0,46.0,175.0,0.0,
2018-19,23,CHO,NBA,SG,43.0,13.0,759.0,122.0,257.0,0.475,38.0,87.0,0.437,84.0,170.0,0.494,0.549,34.0,46.0,0.739,8.0,81.0,89.0,47.0,12.0,5.0,18.0,72.0,316.0,0.0,
2019-20,24,CHO,NBA,SG,39.0,11.0,687.0,85.0,244.0,0.348,19.0,67.0,0.284,66.0,177.0,0.373,0.387,35.0,53.0,0.66,15.0,85.0,100.0,52.0,23.0,2.0,37.0,52.0,224.0,0.0,
2020-21,25,ORL,NBA,SG,72.0,50.0,1853.0,292.0,726.0,0.402,59.0,207.0,0.285,233.0,519.0,0.449,0.443,145.0,176.0,0.824,31.0,193.0,224.0,93.0,45.0,5.0,46.0,103.0,788.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,207.0,80.0,4012.0,571.0,1419.0,0.402,127.0,404.0,0.314,444.0,1015.0,0.437,0.447,234.0,300.0,0.78,58.0,479.0,537.0,230.0,96.0,14.0,124.0,273.0,1503.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,32.0,1589.0,226.0,562.0,0.402,50.0,160.0,0.314,176.0,402.0,0.437,0.447,93.0,119.0,0.78,23.0,190.0,213.0,91.0,38.0,6.0,49.0,108.0,595.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),,135.0,30.0,2159.0,279.0,693.0,0.403,68.0,197.0,0.345,211.0,496.0,0.425,0.452,89.0,124.0,0.718,27.0,286.0,313.0,137.0,51.0,9.0,78.0,170.0,715.0,0.0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,72.0,50.0,1853.0,292.0,726.0,0.402,59.0,207.0,0.285,233.0,519.0,0.449,0.443,145.0,176.0,0.824,31.0,193.0,224.0,93.0,45.0,5.0,46.0,103.0,788.0,0.0,
