"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2016-17,21,WAS,NBA,SF,12.0,0.0,184.0,0.426,0.484,0.367,0.516,0.7,0.535,0.164,0.492,93.0,96.0,103.0,101.0,91.0,97.0,61.0,156.0,
2017-18,22,WAS,NBA,SF,6.0,1.0,148.0,0.375,0.483,0.211,0.417,0.889,0.501,0.375,0.396,81.0,95.0,58.0,80.0,116.0,90.0,149.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,28,PHI,NBA,SF,6.0,6.0,224.0,0.484,0.537,0.391,0.555,0.727,0.574,0.172,0.359,102.0,98.0,107.0,101.0,93.0,99.0,70.0,91.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,24.0,7.0,556.0,0.434,0.505,0.333,0.503,0.795,0.539,0.225,0.416,93.0,97.0,92.0,95.0,103.0,96.0,89.0,121.0,
,,,,,,,,,,,,,,,,,,,,,,,,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,18.0,1.0,332.0,0.404,0.483,0.306,0.472,0.821,0.519,0.257,0.45,88.0,95.0,85.0,91.0,107.0,94.0,99.0,139.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,6.0,6.0,224.0,0.484,0.537,0.391,0.555,0.727,0.574,0.172,0.359,102.0,98.0,107.0,101.0,93.0,99.0,70.0,91.0,
