0
2011-12 NBA 5.9 (5th)
2012-13 NBA 5.3 (6th)
2015-16 NBA 6.1 (2nd)
2016-17 NBA 4.1 (14th)
2020-21 NBA 5.4 (7th)
Active 5.4 (4th)
Career 5.4 (15th)
Career NBA 5.4 (15th)
