0
2009-10 NBA .851 (20th)
2010-11 NBA .871 (13th)
2012-13 NBA .880 (9th)
2013-14 NBA .857 (15th)
2017-18 NBA .882 (10th)
Career .853 (66th)
Career NBA .853 (62nd)
