Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,23,POR,NBA,SF,62,29,1348,9.0,0.481,0.5,0.153,6.7,12.3,9.3,8.4,1.9,1.4,12.3,14.1,-0.4,1.0,0.7,0.024,-3.5,-0.2,-3.6,-0.6,
2024-25,24,POR,NBA,SF,69,6,1040,9.1,0.472,0.43,0.204,7.7,11.3,9.5,9.0,1.6,1.5,12.4,13.9,-0.2,0.9,0.7,0.033,-3.1,0.1,-3.0,-0.3,
2025-26,25,POR,NBA,SF,19,2,468,9.0,0.524,0.38,0.18,7.8,9.4,8.6,6.2,2.1,0.6,12.9,10.5,0.2,0.3,0.5,0.05,-2.6,0.2,-2.4,-0.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,150,37,2856,9.0,0.483,0.458,0.176,7.2,11.5,9.3,8.3,1.9,1.3,12.4,13.4,-0.3,2.2,1.9,0.031,-3.2,0.0,-3.2,-0.9,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1561,9.0,0.483,0.458,0.176,7.2,11.5,9.3,8.3,1.9,1.3,12.4,13.4,-0.2,1.2,1.0,0.031,-3.2,0.0,-3.2,-0.5,
