"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,23,POR,NBA,SF,62,29,1348,0,9,64,26,1,-6.3,4.6,34,14,50,4,31,5,200,10,26,
2024-25,24,POR,NBA,SF,69,6,1040,0,10,66,23,1,-1.5,2.4,19,17,34,3,26,5,167,5,20,
2025-26,25,POR,NBA,SF,19,2,468,4,54,34,8,0,-9.6,-12.7,9,3,21,3,8,1,49,0,9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,150,37,2856,1,17,60,22,1,-5.1,1.0,62,34,105,10,65,11,416,15,55,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1561,1,17,60,22,1,-5.1,1.0,34,19,57,5,36,6,227,8,30,
