"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,23,POR,NBA,SF,62,29,1348,0.396,14.1,0.5,0.287,0.18,0.03,0.003,0.5,0.525,0.657,0.333,0.455,0.0,0.268,0.5,0.98,0.06,21,0.475,0.299,1,0,
2024-25,24,POR,NBA,SF,69,6,1040,0.419,12.2,0.57,0.358,0.208,0.0,0.004,0.43,0.566,0.65,0.414,,1.0,0.225,0.589,0.963,0.129,34,0.475,0.263,0,0,
2025-26,25,POR,NBA,SF,19,2,468,0.45,10.8,0.62,0.43,0.19,0.0,0.0,0.38,0.548,0.651,0.316,,,0.289,0.735,1.0,0.16,15,0.553,0.286,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,150,37,2856,0.412,12.4,0.542,0.333,0.192,0.015,0.003,0.458,0.545,0.653,0.364,0.455,0.5,0.255,0.573,0.977,0.099,70,0.484,0.285,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1561,0.412,12.4,0.542,0.333,0.192,0.015,0.003,0.458,0.545,0.653,0.364,0.455,0.5,0.255,0.573,0.977,0.099,38,0.484,0.285,1,0,
