0
2015-16 NBA 3.7 (17th)
2016-17 NBA 4.3 (19th)
2017-18 NBA 5.1 (4th)
2018-19 NBA 6.5 (2nd)
2019-20 NBA 5.6 (4th)
2025-26 NBA 5.0 (19th)
Career 3.9 (30th)
Career NBA 3.9 (30th)
Career Playoffs 3.5 (53rd)
Career NBA Playoffs 3.5 (53rd)
