Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,31,2TM,NBA,PG,44,43,36.6,7.8,16.7,.466,2.8,7.6,.362,5.0,9.1,.553,.548,6.3,7.3,.861,0.8,7.1,7.9,10.8,1.2,0.8,4.0,2.3,24.6,"MVP-13,AS"
2020-21,31,HOU,NBA,PG,8,8,36.3,7.5,16.9,.444,3.1,9.0,.347,4.4,7.9,.556,.537,6.6,7.5,.883,0.6,4.5,5.1,10.4,0.9,0.8,4.3,1.8,24.8,
2020-21,31,BRK,NBA,PG,36,35,36.6,7.8,16.6,.471,2.7,7.3,.366,5.2,9.4,.552,.551,6.3,7.3,.856,0.8,7.7,8.5,10.9,1.3,0.8,4.0,2.4,24.6,
2021-22,32,2TM,NBA,PG,65,65,37.2,6.3,15.3,.410,2.3,6.9,.330,4.0,8.4,.476,.485,7.2,8.2,.877,0.8,6.8,7.7,10.3,1.3,0.6,4.4,2.4,22.0,AS
2021-22,32,BRK,NBA,PG,44,44,37.0,6.6,16.0,.414,2.3,7.0,.332,4.3,9.1,.476,.486,6.9,8.0,.869,1.0,7.0,8.0,10.2,1.3,0.7,4.8,2.4,22.5,
2021-22,32,PHI,NBA,PG,21,21,37.7,5.5,13.6,.402,2.2,6.7,.326,3.3,6.9,.476,.483,7.9,8.9,.892,0.6,6.5,7.1,10.5,1.2,0.2,3.4,2.3,21.0,
2022-23,33,PHI,NBA,PG,58,58,36.8,6.4,14.5,.441,2.8,7.2,.385,3.6,7.3,.495,.536,5.4,6.2,.867,0.7,5.4,6.1,10.7,1.2,0.5,3.4,1.9,21.0,
2023-24,34,LAC,NBA,PG,72,72,34.3,4.9,11.4,.428,2.6,6.8,.381,2.3,4.6,.497,.541,4.2,4.8,.878,0.5,4.7,5.1,8.5,1.1,0.8,2.6,1.8,16.6,
2024-25,35,LAC,NBA,PG,79,79,35.3,6.7,16.4,.410,3.0,8.5,.352,3.7,7.9,.472,.501,6.4,7.3,.874,0.7,5.1,5.8,8.7,1.5,0.7,4.3,2.1,22.8,"MVP-10,AS,NBA3"
2025-26,36,LAC,NBA,PG,13,13,36.2,7.6,17.5,.436,3.6,9.6,.376,4.0,7.8,.510,.540,7.3,7.9,.922,0.6,5.7,6.3,8.7,0.9,0.5,3.8,1.9,26.2,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
17 Yrs,17 Yrs,17 Yrs,17 Yrs,,1164,950,34.8,7.1,16.2,.439,2.8,7.6,.363,4.3,8.6,.507,.525,7.1,8.2,.862,0.8,4.9,5.6,7.2,1.5,0.6,3.7,2.5,24.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (9 Yrs),HOU (9 Yrs),HOU (9 Yrs),HOU (9 Yrs),,621,621,37.0,8.7,19.6,.443,3.3,9.0,.362,5.4,10.6,.512,.526,8.9,10.4,.862,0.9,5.1,6.0,7.7,1.8,0.6,4.4,2.7,29.6,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,220,7,26.7,3.8,8.6,.444,1.5,3.9,.370,2.4,4.7,.506,.529,3.6,4.3,.835,0.5,2.9,3.4,2.5,1.1,0.3,1.6,2.5,12.7,
LAC (3 Yrs),LAC (3 Yrs),LAC (3 Yrs),LAC (3 Yrs),,164,164,34.9,6.0,14.3,.419,2.9,7.8,.365,3.1,6.5,.484,.519,5.5,6.3,.880,0.6,4.9,5.5,8.6,1.3,0.7,3.5,1.9,20.3,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,80,79,36.8,7.2,16.3,.440,2.5,7.1,.348,4.7,9.2,.511,.516,6.6,7.7,.863,0.9,7.3,8.2,10.5,1.3,0.7,4.4,2.4,23.4,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,79,79,37.1,6.2,14.3,.431,2.6,7.1,.370,3.5,7.2,.490,.523,6.1,6.9,.876,0.7,5.7,6.4,10.6,1.2,0.5,3.4,2.0,21.0,
