"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2009-10,20,OKC,NBA,SG,6.0,0.0,120.0,0.0,87.0,13.0,0.0,0.0,2.3,7.9,2.0,1.0,6.0,0.0,7.0,2.0,24.0,3.0,2.0,
2010-11,21,OKC,NBA,SG,17.0,0.0,537.0,0.0,62.0,38.0,0.0,0.0,7.1,14.7,9.0,16.0,26.0,2.0,36.0,1.0,144.0,5.0,4.0,
2011-12,22,OKC,NBA,SG,20.0,0.0,630.0,0.0,49.0,51.0,1.0,0.0,9.9,18.1,17.0,13.0,21.0,9.0,58.0,6.0,159.0,7.0,12.0,
2012-13,23,HOU,NBA,SG,6.0,6.0,243.0,3.0,77.0,20.0,0.0,0.0,-1.1,29.7,11.0,12.0,5.0,4.0,27.0,0.0,69.0,5.0,12.0,
2013-14,24,HOU,NBA,SG,6.0,6.0,263.0,0.0,64.0,33.0,3.0,0.0,2.0,16.3,10.0,4.0,3.0,7.0,17.0,4.0,80.0,2.0,11.0,
2014-15,25,HOU,NBA,SG,17.0,17.0,636.0,3.0,96.0,1.0,0.0,0.0,-0.4,7.2,46.0,22.0,19.0,7.0,62.0,1.0,294.0,5.0,20.0,
2015-16,26,HOU,NBA,SG,5.0,5.0,193.0,7.0,87.0,6.0,0.0,0.0,-21.2,-7.4,15.0,8.0,5.0,3.0,18.0,0.0,86.0,1.0,3.0,
2016-17,27,HOU,NBA,PG,11.0,11.0,407.0,100.0,0.0,0.0,0.0,0.0,0.9,-3.6,35.0,16.0,15.0,8.0,45.0,1.0,231.0,4.0,22.0,
2017-18,28,HOU,NBA,SG,17.0,17.0,621.0,3.0,75.0,22.0,0.0,0.0,6.7,20.1,37.0,21.0,10.0,6.0,60.0,1.0,266.0,14.0,24.0,
2018-19,29,HOU,NBA,PG,11.0,11.0,424.0,30.0,70.0,0.0,0.0,0.0,4.9,7.3,29.0,14.0,12.0,4.0,38.0,2.0,178.0,6.0,22.0,
