"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2004-05,23.0,TOT,NBA,35:52,8.0,12.0,0.0,2.0,8.0,12.0,6.0,8.0,5.0,9.0,13.0,4.0,4.0,2.0,5.0,6.0,17.0,16.8
2004-05,23.0,PHO,NBA,15:58,2.0,5.0,0.0,0.0,2.0,5.0,2.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,4.0,4.0,4.6
2004-05,23.0,NOH,NBA,35:52,8.0,12.0,0.0,2.0,8.0,12.0,6.0,8.0,5.0,9.0,13.0,4.0,4.0,2.0,5.0,6.0,17.0,16.8
2005-06,24.0,NOK,NBA,22:43,2.0,5.0,0.0,0.0,2.0,5.0,3.0,6.0,2.0,3.0,5.0,2.0,2.0,4.0,3.0,6.0,7.0,7.1
Career,,,,35:52,8.0,12.0,0.0,2.0,8.0,12.0,6.0,8.0,5.0,9.0,13.0,4.0,4.0,4.0,5.0,6.0,17.0,16.8
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,"NOH,NOK",NBA,35:52,8.0,12.0,0.0,2.0,8.0,12.0,6.0,8.0,5.0,9.0,13.0,4.0,4.0,4.0,5.0,6.0,17.0,16.8
1 Season,,PHO,NBA,15:58,2.0,5.0,0.0,0.0,2.0,5.0,2.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,4.0,4.0,4.6
