0
2010-11 NBA 1.7 (17th)
2013-14 NBA 2.4 (10th)
2015-16 NBA 2.8 (5th)
2016-17 NBA 3.2 (6th)
2017-18 NBA 3.1 (6th)
2018-19 NBA 2.4 (18th)
2019-20 NBA 2.8 (16th)
Career 1.9 (53rd)
Career NBA 1.9 (53rd)
Career Playoffs 1.8 (74th)
Career NBA Playoffs 1.8 (74th)
