"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,19.0,DAL,NBA,40:38,11.0,12.0,0.0,1.0,11.0,12.0,4.0,9.0,7.0,13.0,16.0,6.0,4.0,7.0,4.0,6.0,22.0,26.4
2024-25,20.0,DAL,NBA,34:44,9.0,13.0,0.0,0.0,9.0,13.0,5.0,7.0,7.0,10.0,16.0,8.0,3.0,4.0,5.0,5.0,21.0,22.7
2025-26,21.0,DAL,NBA,21:01,4.0,5.0,0.0,0.0,4.0,5.0,2.0,2.0,5.0,6.0,10.0,4.0,2.0,3.0,2.0,6.0,8.0,10.4
Career,,,,40:38,11.0,13.0,0.0,1.0,11.0,13.0,5.0,9.0,7.0,13.0,16.0,8.0,4.0,7.0,5.0,6.0,22.0,26.4
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,DAL,NBA,40:38,11.0,13.0,0.0,1.0,11.0,13.0,5.0,9.0,7.0,13.0,16.0,8.0,4.0,7.0,5.0,6.0,22.0,26.4
