"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2013-14,22,OKC,NBA,SG,2.0,0.0,9.0,0.0,0.0,100.0,0.0,0.0,-14.3,-13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,24,OKC,NBA,SG,18.0,18.0,471.0,0.0,67.0,30.0,3.0,0.0,6.1,1.9,5.0,2.0,18.0,2.0,3.0,3.0,33.0,0.0,6.0,
2016-17,25,OKC,NBA,SF,5.0,5.0,185.0,0.0,2.0,97.0,1.0,0.0,-4.8,17.9,1.0,3.0,11.0,0.0,4.0,2.0,22.0,1.0,1.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,28,OKC,NBA,SF,1.0,0.0,3.0,0.0,0.0,100.0,0.0,0.0,-100.0,-93.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,26.0,23.0,668.0,0.0,48.0,50.0,2.0,0.0,2.3,5.7,6.0,5.0,30.0,2.0,7.0,5.0,55.0,1.0,8.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,73.0,2107.0,0.0,48.0,50.0,2.0,0.0,2.3,5.7,19.0,16.0,95.0,6.0,22.0,16.0,173.0,3.0,25.0,
