"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2010-11,21,LAL,NBA,SG,20,0,118,0.412,0.413,0.4,0.431,0.783,0.507,0.451,0.098,90,85,112,87,103,94,150,44,-6.8,-4.2,
2011-12,22,LAL,NBA,SG,24,12,396,0.416,0.463,0.0,0.416,0.657,0.465,0.393,0.101,93,97,0,85,87,88,143,45,-12.7,-13.1,
2012-13,23,LAL,NBA,SF,19,3,197,0.329,0.353,0.273,0.37,0.786,0.411,0.192,0.301,73,73,76,75,104,77,71,124,-18.5,-19.6,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,63,15,711,0.385,0.418,0.222,0.404,0.722,0.458,0.338,0.169,85,87,62,82,95,86,120,72,-38.0,-36.9,
