"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2016-17,21,TOR,NBA,C,6.0,0.0,26.0,0.0,0.0,0.0,0.0,100.0,31.9,40.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,
2017-18,22,TOR,NBA,C,9.0,0.0,140.0,0.0,0.0,0.0,0.0,100.0,-8.7,-6.2,3.0,1.0,19.0,3.0,9.0,1.0,14.0,1.0,0.0,
2018-19,23,SAS,NBA,C,7.0,7.0,177.0,0.0,0.0,0.0,58.0,42.0,2.0,8.1,0.0,2.0,14.0,1.0,3.0,2.0,27.0,1.0,1.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,22.0,7.0,343.0,0.0,0.0,0.0,30.0,70.0,-0.1,4.7,3.0,3.0,34.0,4.0,12.0,3.0,41.0,2.0,3.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,26.0,1278.0,0.0,0.0,0.0,30.0,70.0,-0.1,4.7,11.0,11.0,127.0,15.0,45.0,11.0,153.0,7.0,11.0,
,,,,,,,,,,,,,,,,,,,,,,,,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,15.0,0.0,166.0,0.0,0.0,0.0,0.0,100.0,-2.4,1.1,3.0,1.0,20.0,3.0,9.0,1.0,14.0,1.0,2.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,7.0,7.0,177.0,0.0,0.0,0.0,58.0,42.0,2.0,8.1,0.0,2.0,14.0,1.0,3.0,2.0,27.0,1.0,1.0,
