Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,28,LAC,NBA,SG,11.0,11.0,291.0,5.4,13.7,0.392,2.6,5.9,0.438,2.8,7.8,0.357,0.486,2.0,2.4,0.846,0.7,3.3,4.1,3.2,1.1,0.6,2.2,3.5,15.4,101.0,112.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,32,OKC,NBA,SG,16.0,0.0,190.0,3.7,10.9,0.341,2.1,6.9,0.308,1.6,4.0,0.4,0.439,1.1,1.1,1.0,0.5,4.8,5.3,3.4,0.5,0.8,2.9,4.8,10.6,89.0,110.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,27.0,11.0,481.0,4.7,12.6,0.374,2.4,6.3,0.379,2.3,6.2,0.368,0.47,1.6,1.9,0.882,0.7,3.9,4.6,3.3,0.9,0.7,2.5,4.0,13.4,96.0,111.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,16.0,0.0,190.0,3.7,10.9,0.341,2.1,6.9,0.308,1.6,4.0,0.4,0.439,1.1,1.1,1.0,0.5,4.8,5.3,3.4,0.5,0.8,2.9,4.8,10.6,89.0,110.0,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,11.0,11.0,291.0,5.4,13.7,0.392,2.6,5.9,0.438,2.8,7.8,0.357,0.486,2.0,2.4,0.846,0.7,3.3,4.1,3.2,1.1,0.6,2.2,3.5,15.4,101.0,112.0,
