"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2015-16,22.0,DET,NBA,36:32,8.0,14.0,0.0,1.0,8.0,14.0,5.0,16.0,5.0,10.0,11.0,0.0,1.0,2.0,3.0,3.0,20.0,12.7
2018-19,25.0,DET,NBA,37:35,8.0,16.0,0.0,1.0,8.0,16.0,4.0,8.0,8.0,12.0,16.0,3.0,4.0,3.0,4.0,5.0,18.0,15.1
2020-21,27.0,LAL,NBA,24:22,7.0,11.0,0.0,0.0,7.0,11.0,3.0,4.0,7.0,10.0,13.0,0.0,2.0,1.0,4.0,4.0,15.0,14.8
2021-22,28.0,BRK,NBA,23:30,3.0,4.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,8.0,7.1
Career,,,,37:35,8.0,16.0,0.0,1.0,8.0,16.0,5.0,16.0,8.0,12.0,16.0,3.0,4.0,3.0,4.0,5.0,20.0,15.1
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,DET,NBA,37:35,8.0,16.0,0.0,1.0,8.0,16.0,5.0,16.0,8.0,12.0,16.0,3.0,4.0,3.0,4.0,5.0,20.0,15.1
1 Season,,LAL,NBA,24:22,7.0,11.0,0.0,0.0,7.0,11.0,3.0,4.0,7.0,10.0,13.0,0.0,2.0,1.0,4.0,4.0,15.0,14.8
1 Season,,BRK,NBA,23:30,3.0,4.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,8.0,7.1
