"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2022-23,31,BOS,NBA,C,20.0,4.0,323.0,0.472,18.9,0.27,0.067,0.124,0.056,0.011,0.73,0.708,0.5,0.909,0.4,1.0,0.385,0.824,0.96,0.022,2.0,0.338,0.455,0.0,0.0,
2023-24,32,3TM,NBA,C,53.0,6.0,600.0,0.359,17.9,0.385,0.167,0.103,0.058,0.058,0.615,0.467,0.615,0.375,0.333,0.333,0.292,0.643,1.0,0.032,4.0,0.24,0.391,0.0,0.0,
2023-24,32,WAS,NBA,C,24.0,2.0,338.0,0.367,17.5,0.433,0.178,0.1,0.089,0.067,0.567,0.487,0.625,0.333,0.375,0.5,0.275,0.737,1.0,0.022,2.0,0.255,0.231,0.0,0.0,
2023-24,32,DET,NBA,C,13.0,4.0,171.0,0.341,21.3,0.227,0.068,0.114,0.023,0.023,0.773,0.2,0.333,0.2,0.0,0.0,0.382,0.0,1.0,0.023,0.0,0.235,0.75,0.0,0.0,
2023-24,32,OKC,NBA,C,16.0,0.0,91.0,0.364,15.0,0.5,0.318,0.091,0.0,0.091,0.5,0.636,0.714,1.0,,0.0,0.091,0.571,1.0,0.091,2.0,0.182,0.0,0.0,0.0,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,548.0,45.0,8239.0,0.451,17.1,0.452,0.196,0.085,0.084,0.087,0.548,0.544,0.66,0.458,0.449,0.457,0.373,0.776,0.992,0.035,76.0,0.238,0.399,4.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,7.0,1233.0,0.451,17.1,0.452,0.196,0.085,0.084,0.087,0.548,0.544,0.66,0.458,0.449,0.457,0.373,0.776,0.992,0.035,11.0,0.238,0.399,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (5 Yrs),ATL (5 Yrs),ATL (5 Yrs),ATL (5 Yrs),,243.0,18.0,3579.0,0.491,12.5,0.667,0.292,0.106,0.115,0.155,0.333,0.547,0.669,0.431,0.458,0.459,0.378,0.773,1.0,0.056,46.0,0.326,0.441,2.0,0.0,
OKC (5 Yrs),OKC (5 Yrs),OKC (5 Yrs),OKC (5 Yrs),,184.0,7.0,2522.0,0.437,19.2,0.308,0.13,0.065,0.07,0.043,0.692,0.549,0.686,0.467,0.431,0.45,0.387,0.796,0.988,0.024,21.0,0.199,0.383,1.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,47.0,6.0,1041.0,0.392,20.2,0.284,0.14,0.061,0.05,0.032,0.716,0.519,0.615,0.471,0.5,0.222,0.342,0.756,1.0,0.022,5.0,0.206,0.317,1.0,0.0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,24.0,2.0,338.0,0.367,17.5,0.433,0.178,0.1,0.089,0.067,0.567,0.487,0.625,0.333,0.375,0.5,0.275,0.737,1.0,0.022,2.0,0.255,0.231,0.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,20.0,4.0,323.0,0.472,18.9,0.27,0.067,0.124,0.056,0.011,0.73,0.708,0.5,0.909,0.4,1.0,0.385,0.824,0.96,0.022,2.0,0.338,0.455,0.0,0.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,17.0,4.0,265.0,0.434,19.9,0.313,0.157,0.06,0.036,0.06,0.687,0.577,0.538,0.4,0.667,0.8,0.368,0.8,1.0,0.0,0.0,0.14,0.25,0.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,13.0,4.0,171.0,0.341,21.3,0.227,0.068,0.114,0.023,0.023,0.773,0.2,0.333,0.2,0.0,0.0,0.382,0.0,1.0,0.023,0.0,0.235,0.75,0.0,0.0,
