0
2007-08 NBA 17.5 (1st)
2009-10 NBA 14.8 (16th)
2010-11 NBA 16.1 (5th)
2011-12 NBA 17.1 (2nd)
2012-13 NBA 15.6 (3rd)
2013-14 NBA 18.6 (2nd)
2014-15 NBA 15.5 (8th)
