0
2006-07 NBA 13.7 (19th)
2007-08 NBA 17.7 (1st)
2009-10 NBA 16.4 (4th)
2010-11 NBA 16.2 (8th)
2011-12 NBA 18.1 (2nd)
2012-13 NBA 17.0 (2nd)
2013-14 NBA 19.2 (2nd)
2014-15 NBA 18.2 (5th)
2016-17 NBA 18.2 (3rd)
Career 16.8 (96th)
Career NBA 16.8 (85th)
