Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2010-11,23,PHI,NBA,PF,3,0,33,0.1,0.25,0.313,0.0,7.0,7.0,7.0,4.6,1.6,0.0,0.0,22.3,-0.1,0.0,-0.1,-0.154,-8.4,-4.1,-12.5,-0.1,
2011-12,24,PHI,NBA,PF,14,1,88,4.3,0.325,0.273,0.061,6.3,12.7,9.5,13.5,0.0,0.9,10.6,20.2,-0.2,0.1,-0.1,-0.065,-6.3,-2.7,-9.0,-0.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,17,1,121,3.1,0.301,0.286,0.041,6.5,11.1,8.8,11.1,0.4,0.6,7.4,20.8,-0.3,0.1,-0.2,-0.089,-6.8,-3.1,-9.9,-0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,5,584,3.1,0.301,0.286,0.041,6.5,11.1,8.8,11.1,0.4,0.6,7.4,20.8,-1.7,0.6,-1.1,-0.089,-6.8,-3.1,-9.9,-1.2,
