Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,22,NYK,NBA,PG,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-22,23,DAL,NBA,SG,12.0,0.0,125.0,8.0,24.0,0.333,6.0,20.0,0.3,2.0,4.0,0.5,0.458,1.0,1.0,1.0,2.0,10.0,12.0,9.0,8.0,1.0,6.0,19.0,23.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,15.0,0.0,129.0,8.0,25.0,0.32,6.0,21.0,0.286,2.0,4.0,0.5,0.44,1.0,1.0,1.0,2.0,10.0,12.0,9.0,8.0,1.0,6.0,19.0,23.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,705.0,44.0,137.0,0.32,33.0,115.0,0.286,11.0,22.0,0.5,0.44,5.0,5.0,1.0,11.0,55.0,66.0,49.0,44.0,5.0,33.0,104.0,126.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,12.0,0.0,125.0,8.0,24.0,0.333,6.0,20.0,0.3,2.0,4.0,0.5,0.458,1.0,1.0,1.0,2.0,10.0,12.0,9.0,8.0,1.0,6.0,19.0,23.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
