Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2005-06,21,LAL,NBA,PG,7,0,129,13.7,0.681,0.577,0.423,2.8,14.4,8.3,6.9,1.6,0.0,8.9,11.9,0.3,0.0,0.4,0.143,1.1,2.1,3.2,0.2,
2006-07,22,LAL,NBA,SG,4,0,43,9.3,0.611,0.444,0.0,4.9,5.7,5.3,10.3,1.2,0.0,25.0,12.1,0.0,0.0,0.0,0.006,-2.0,-0.4,-2.4,0.0,
2007-08,23,LAL,NBA,SG,21,0,456,10.7,0.557,0.572,0.254,2.1,9.3,5.9,5.5,1.4,0.7,10.5,17.3,0.3,0.3,0.6,0.066,0.4,-0.5,0.0,0.2,
2008-09,24,LAL,NBA,SG,23,0,250,4.2,0.368,0.56,0.066,3.3,11.6,7.5,7.1,2.1,1.3,9.6,19.0,-0.5,0.4,-0.1,-0.021,-4.9,-0.3,-5.2,-0.2,
2009-10,25,LAL,NBA,SG,10,0,76,14.1,0.605,0.652,0.261,4.6,7.6,6.1,10.2,1.4,0.0,10.5,17.2,0.2,0.0,0.2,0.14,2.5,1.0,3.5,0.1,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,65,0,954,9.6,0.518,0.571,0.202,2.9,10.3,6.6,6.7,1.6,0.7,10.6,16.8,0.4,0.7,1.1,0.057,-0.8,0.0,-0.8,0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1204,9.6,0.518,0.571,0.202,2.9,10.3,6.6,6.7,1.6,0.7,10.6,16.8,0.5,0.9,1.4,0.057,-0.8,0.0,-0.8,0.4,
