Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,20,CLE,NBA,SG,59,59,1824,280,699,0.401,105,296,0.355,175,403,0.434,0.476,63,72,0.875,27,84,111,229,42,4,151,92,728,0,
2020-21,21,CLE,NBA,PG,54,50,1790,362,802,0.451,105,266,0.395,257,536,0.479,0.517,112,132,0.848,23,106,129,329,66,6,164,110,941,0,
2021-22,22,CLE,NBA,PG,68,68,2430,542,1173,0.462,174,454,0.383,368,719,0.512,0.536,215,241,0.892,39,185,224,583,89,7,248,115,1473,1,AS
2022-23,23,CLE,NBA,PG,69,69,2447,522,1129,0.462,169,412,0.41,353,717,0.492,0.537,277,321,0.863,28,157,185,538,85,9,199,148,1490,0,
2023-24,24,CLE,NBA,PG,57,57,1901,375,841,0.446,132,356,0.371,243,485,0.501,0.524,146,175,0.834,30,122,152,373,74,7,176,95,1028,0,
2024-25,25,CLE,NBA,PG,75,75,2301,554,1174,0.472,212,529,0.401,342,645,0.53,0.562,224,255,0.878,47,167,214,506,91,11,189,143,1544,0,"CPOY-6,AS"
2025-26,26,CLE,NBA,PG,3,3,73,12,36,0.333,7,19,0.368,5,17,0.294,0.431,8,8,1.0,3,6,9,15,3,0,5,6,39,0,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,385,381,12766,2647,5854,0.452,904,2332,0.388,1743,3522,0.495,0.529,1045,1204,0.868,197,827,1024,2573,450,44,1132,709,7243,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,81,2719,564,1247,0.452,193,497,0.388,371,750,0.495,0.529,223,256,0.868,42,176,218,548,96,9,241,151,1543,0,
