0
2009-10 NBA 9.1 (2nd)
2010-11 NBA 7.3 (10th)
2011-12 NBA 7.2 (8th)
2012-13 NBA 6.9 (9th)
2017-18 NBA 7.9 (4th)
Career 7.3 (60th)
Career NBA 7.3 (59th)
