0
2010-11 NBA 1845 (10th)
2011-12 NBA 1368 (6th)
2012-13 NBA 1440 (17th)
2013-14 NBA 1930 (5th)
2014-15 NBA 1469 (12th)
2018-19 NBA 1841 (10th)
