"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,20.0,NYK,NBA,39:32,8.0,15.0,2.0,6.0,6.0,9.0,5.0,6.0,2.0,9.0,11.0,5.0,2.0,1.0,1.0,3.0,21.0,19.5
2022-23,22.0,NYK,NBA,39:50,10.0,20.0,5.0,9.0,9.0,15.0,9.0,13.0,2.0,8.0,9.0,7.0,4.0,1.0,4.0,5.0,26.0,18.6
Career,,,,39:50,10.0,20.0,5.0,9.0,9.0,15.0,9.0,13.0,2.0,9.0,11.0,7.0,4.0,1.0,4.0,5.0,26.0,19.5
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,NYK,NBA,39:50,10.0,20.0,5.0,9.0,9.0,15.0,9.0,13.0,2.0,9.0,11.0,7.0,4.0,1.0,4.0,5.0,26.0,19.5
