"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,28.0,ATL,NBA,42:19,10.0,24.0,7.0,16.0,6.0,11.0,4.0,5.0,2.0,7.0,8.0,6.0,4.0,2.0,4.0,5.0,28.0,20.1
2021-22,29.0,ATL,NBA,31:51,12.0,18.0,5.0,10.0,7.0,8.0,6.0,6.0,1.0,7.0,8.0,6.0,1.0,1.0,2.0,5.0,29.0,21.9
2022-23,30.0,ATL,NBA,34:48,7.0,11.0,4.0,7.0,4.0,4.0,3.0,3.0,1.0,5.0,6.0,5.0,2.0,2.0,1.0,6.0,18.0,21.4
2024-25,32.0,LAC,NBA,23:23,5.0,11.0,4.0,8.0,4.0,5.0,4.0,4.0,2.0,5.0,5.0,5.0,1.0,0.0,3.0,5.0,18.0,13.1
Career,,,,42:19,12.0,24.0,7.0,16.0,7.0,11.0,6.0,6.0,2.0,7.0,8.0,6.0,4.0,2.0,4.0,6.0,29.0,21.9
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,ATL,NBA,42:19,12.0,24.0,7.0,16.0,7.0,11.0,6.0,6.0,2.0,7.0,8.0,6.0,4.0,2.0,4.0,6.0,29.0,21.9
1 Season,,LAC,NBA,23:23,5.0,11.0,4.0,8.0,4.0,5.0,4.0,4.0,2.0,5.0,5.0,5.0,1.0,0.0,3.0,5.0,18.0,13.1
