"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2012-13,20,DEN,NBA,WC1,GSW,L (2-4),4.0,13.3,4.8,0.0,1.0,0.5,0.0,6.0,17.0,0.353,0.0,8.0,0.0,6.0,9.0,0.667,0.353,7.0,8.0,0.875,0.0,0.0,0.0,4.0,2.0,0.0,6.0,6.0,19.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-19,26,ORL,NBA,EC1,TOR,L (1-4),5.0,35.0,12.4,3.2,2.0,1.4,0.0,24.0,69.0,0.348,8.0,34.0,0.235,16.0,35.0,0.457,0.406,6.0,8.0,0.75,3.0,13.0,16.0,10.0,7.0,0.0,12.0,14.0,62.0,
2019-20,27,ORL,NBA,EC1,MIL,L (1-4),5.0,34.2,12.8,4.0,2.6,1.2,0.6,20.0,57.0,0.351,12.0,35.0,0.343,8.0,22.0,0.364,0.456,12.0,17.0,0.706,3.0,17.0,20.0,13.0,6.0,3.0,9.0,10.0,64.0,
2020-21,28,BOS,NBA,EC1,BRK,L (1-4),5.0,33.4,15.4,3.6,1.4,1.2,0.0,27.0,63.0,0.429,13.0,30.0,0.433,14.0,33.0,0.424,0.532,10.0,12.0,0.833,5.0,13.0,18.0,7.0,6.0,0.0,5.0,20.0,77.0,
4 Yrs (4 Series),4 Yrs (4 Series),4 Yrs (4 Series),4 Yrs (4 Series),4 Yrs (4 Series),4 Yrs (4 Series),0-4,19.0,29.8,11.7,2.8,1.8,1.1,0.2,77.0,206.0,0.374,33.0,107.0,0.308,44.0,99.0,0.444,0.454,35.0,45.0,0.778,11.0,43.0,54.0,34.0,21.0,3.0,32.0,50.0,222.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),0-1,4.0,13.3,4.8,0.0,1.0,0.5,0.0,6.0,17.0,0.353,0.0,8.0,0.0,6.0,9.0,0.667,0.353,7.0,8.0,0.875,0.0,0.0,0.0,4.0,2.0,0.0,6.0,6.0,19.0,
EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),0-3,15.0,34.2,13.5,3.6,2.0,1.3,0.2,71.0,189.0,0.376,33.0,99.0,0.333,38.0,90.0,0.422,0.463,28.0,37.0,0.757,11.0,43.0,54.0,30.0,19.0,3.0,26.0,44.0,203.0,
