0
2019-20 NBA 3.1 (7th)
2020-21 NBA 3.1 (9th)
2022-23 NBA 3.3 (7th)
2023-24 NBA 3.2 (6th)
2024-25 NBA 2.6 (15th)
Active 2.8 (8th)
Career 2.8 (70th)
Career NBA 2.8 (50th)
Career Playoffs 3.1 (46th)
Career NBA Playoffs 3.1 (34th)
