"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2012-13,22.0,MIL,NBA,20:00,3.0,7.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,2.0,6.0,4.0
2014-15,24.0,MIL,NBA,38:52,6.0,9.0,0.0,1.0,6.0,8.0,3.0,6.0,6.0,10.0,14.0,2.0,1.0,4.0,3.0,5.0,15.0,17.3
2016-17,26.0,MIL,NBA,8:45,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,1.2
2017-18,27.0,MIL,NBA,37:10,6.0,7.0,0.0,0.0,6.0,7.0,1.0,2.0,3.0,5.0,6.0,4.0,0.0,6.0,3.0,3.0,12.0,14.6
Career,,,,38:52,6.0,9.0,0.0,1.0,6.0,8.0,3.0,6.0,6.0,10.0,14.0,4.0,2.0,6.0,3.0,5.0,15.0,17.3
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,MIL,NBA,38:52,6.0,9.0,0.0,1.0,6.0,8.0,3.0,6.0,6.0,10.0,14.0,4.0,2.0,6.0,3.0,5.0,15.0,17.3
