"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2011-12,23,LAL,NBA,SG,4.0,0.0,10.0,45.0,55.0,0.0,0.0,0.0,-20.1,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-13,24,LAL,NBA,SG,3.0,2.0,80.0,0.0,70.0,30.0,0.0,0.0,-29.7,-15.7,0.0,4.0,4.0,0.0,0.0,0.0,7.0,0.0,2.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,27,HOU,NBA,PG,2.0,0.0,11.0,100.0,0.0,0.0,0.0,0.0,-17.4,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,9.0,2.0,101.0,15.0,61.0,23.0,0.0,0.0,-27.4,-13.7,1.0,5.0,4.0,0.0,0.0,0.0,7.0,0.0,2.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,18.0,920.0,15.0,61.0,23.0,0.0,0.0,-27.4,-13.7,9.0,46.0,36.0,0.0,0.0,0.0,64.0,0.0,18.0,
,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,7.0,2.0,90.0,5.0,69.0,26.0,0.0,0.0,-28.6,-15.7,0.0,4.0,4.0,0.0,0.0,0.0,7.0,0.0,2.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,2.0,0.0,11.0,100.0,0.0,0.0,0.0,0.0,-17.4,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
