"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,21.0,OKC,NBA,18:24,5.0,7.0,2.0,4.0,4.0,5.0,2.0,2.0,3.0,8.0,9.0,3.0,1.0,2.0,2.0,3.0,11.0,12.2
2024-25,22.0,OKC,NBA,18:42,3.0,6.0,2.0,6.0,2.0,3.0,2.0,2.0,2.0,5.0,5.0,3.0,1.0,2.0,3.0,5.0,9.0,8.5
Career,,,,18:42,5.0,7.0,2.0,6.0,4.0,5.0,2.0,2.0,3.0,8.0,9.0,3.0,1.0,2.0,3.0,5.0,11.0,12.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,OKC,NBA,18:42,5.0,7.0,2.0,6.0,4.0,5.0,2.0,2.0,3.0,8.0,9.0,3.0,1.0,2.0,3.0,5.0,11.0,12.2
