Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2008-09,23,HOU,NBA,SG,13.0,0.0,181.0,11.8,27.9,0.424,2.7,6.7,0.409,9.1,21.2,0.429,0.473,5.8,6.7,0.864,0.0,3.6,3.6,2.7,0.6,0.3,3.3,3.3,32.2,100.0,111.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11,25,BOS,NBA,SG,3.0,0.0,5.0,0.0,21.6,0.0,0.0,10.8,0.0,0.0,10.8,0.0,0.0,0.0,0.0,,0.0,10.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,
2011-12,26,ORL,NBA,SG,1.0,0.0,6.0,27.7,46.2,0.6,0.0,0.0,,27.7,46.2,0.6,0.6,0.0,0.0,,0.0,9.2,9.2,0.0,0.0,0.0,9.2,9.2,55.4,88.0,109.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,17.0,0.0,192.0,12.0,28.3,0.424,2.6,6.6,0.391,9.4,21.7,0.434,0.47,5.4,6.3,0.864,0.0,4.0,4.0,2.6,0.6,0.3,3.4,3.4,32.0,98.0,111.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,13.0,0.0,181.0,11.8,27.9,0.424,2.7,6.7,0.409,9.1,21.2,0.429,0.473,5.8,6.7,0.864,0.0,3.6,3.6,2.7,0.6,0.3,3.3,3.3,32.2,100.0,111.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,3.0,0.0,5.0,0.0,21.6,0.0,0.0,10.8,0.0,0.0,10.8,0.0,0.0,0.0,0.0,,0.0,10.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,1.0,0.0,6.0,27.7,46.2,0.6,0.0,0.0,,27.7,46.2,0.6,0.6,0.0,0.0,,0.0,9.2,9.2,0.0,0.0,0.0,9.2,9.2,55.4,88.0,109.0,
