"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2019-20,19,DET,NBA,PF,38.0,19.0,754.0,0.39,12.9,0.585,0.326,0.195,0.03,0.034,0.415,0.464,0.545,0.391,0.286,0.25,0.286,0.719,0.929,0.072,15.0,0.357,0.286,0.0,0.0,
2020-21,20,DET,NBA,PF,56.0,11.0,869.0,0.379,12.3,0.592,0.376,0.167,0.039,0.011,0.408,0.485,0.642,0.277,0.0,0.0,0.226,0.667,1.0,0.082,19.0,0.304,0.257,0.0,0.0,
2021-22,21,LAL,NBA,PF,2.0,0.0,16.0,0.625,8.9,0.75,0.5,0.25,0.0,0.0,0.25,0.667,1.0,0.0,,,0.5,0.5,1.0,0.0,0.0,0.0,,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,96.0,30.0,1639.0,0.388,11.4,0.591,0.356,0.181,0.034,0.021,0.409,0.479,0.61,0.326,0.111,0.182,0.256,0.685,0.964,0.076,34.0,0.326,0.271,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,26.0,1400.0,0.388,11.4,0.591,0.356,0.181,0.034,0.021,0.409,0.479,0.61,0.326,0.111,0.182,0.256,0.685,0.964,0.076,29.0,0.326,0.271,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,94.0,30.0,1623.0,0.384,12.6,0.589,0.353,0.18,0.035,0.021,0.411,0.475,0.601,0.333,0.111,0.182,0.254,0.69,0.963,0.077,34.0,0.329,0.271,0.0,0.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,2.0,0.0,16.0,0.625,8.9,0.75,0.5,0.25,0.0,0.0,0.25,0.667,1.0,0.0,,,0.5,0.5,1.0,0.0,0.0,0.0,,0.0,0.0,
