"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2007-08,23.0,CHA,NBA,20:07,4.0,10.0,0.0,0.0,4.0,10.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,2.0,2.0,4.0,9.0,6.5
2008-09,24.0,GSW,NBA,33:29,5.0,10.0,0.0,0.0,5.0,10.0,3.0,6.0,2.0,8.0,10.0,1.0,2.0,1.0,1.0,3.0,11.0,8.7
Career,,,,33:29,5.0,10.0,0.0,0.0,5.0,10.0,4.0,6.0,5.0,8.0,10.0,3.0,2.0,2.0,2.0,4.0,11.0,8.7
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,CHA,NBA,20:07,4.0,10.0,0.0,0.0,4.0,10.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,2.0,2.0,4.0,9.0,6.5
1 Season,,GSW,NBA,33:29,5.0,10.0,0.0,0.0,5.0,10.0,3.0,6.0,2.0,8.0,10.0,1.0,2.0,1.0,1.0,3.0,11.0,8.7
