0
2011-12 NBA 7.1 (13th)
2014-15 NBA 6.4 (18th)
2017-18 NBA 7.0 (15th)
2018-19 NBA 6.9 (16th)
Career NBA 5.8 (88th)
Career Playoffs 6.1 (87th)
Career NBA Playoffs 6.1 (73rd)
