Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2016-17,24,DAL,NBA,C,22,0,163,17,42,0.405,5,10,0.5,12,32,0.375,0.464,9,20,0.45,8,28,36,4,1,13,10,21,48,0,
1 Yr,1 Yr,1 Yr,1 Yr,,22,0,163,17,42,0.405,5,10,0.5,12,32,0.375,0.464,9,20,0.45,8,28,36,4,1,13,10,21,48,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,608,63,157,0.405,19,37,0.5,45,119,0.375,0.464,34,75,0.45,30,104,134,15,4,48,37,78,179,0,
