0
2013-14 NBA 3.9 (9th)
2015-16 NBA 3.9 (13th)
2018-19 NBA 4.9 (6th)
2019-20 NBA 4.6 (15th)
Career 3.7 (41st)
Career NBA 3.7 (41st)
Career Playoffs 3.2 (95th)
Career NBA Playoffs 3.2 (95th)
