Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,23,DET,NBA,PG,6,6,248,55,129,0.426,5,28,0.179,50,101,0.495,0.446,35,42,0.833,6,44,50,52,11,8,32,20,150,1,
1 Yr,1 Yr,1 Yr,1 Yr,,6,6,248,55,129,0.426,5,28,0.179,50,101,0.495,0.446,35,42,0.833,6,44,50,52,11,8,32,20,150,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,3389,752,1763,0.426,68,383,0.179,683,1380,0.495,0.446,478,574,0.833,82,601,683,711,150,109,437,273,2050,14,
