Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,20,HOU,NBA,PG,52,3,654,6.3,17.8,0.351,3.6,10.6,0.338,2.7,7.2,0.371,0.452,1.0,1.2,0.813,1.2,4.6,5.8,5.6,2.6,1.3,2.8,3.9,17.0,101,110,
2025-26,21,HOU,NBA,PG,18,4,454,9.9,20.5,0.484,5.4,11.9,0.45,4.6,8.6,0.532,0.614,1.6,2.3,0.714,0.7,5.0,5.7,6.4,3.4,1.0,2.4,3.8,26.9,130,111,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,70,7,1108,7.7,18.9,0.41,4.3,11.1,0.386,3.5,7.8,0.443,0.523,1.2,1.6,0.757,1.0,4.8,5.8,5.9,2.9,1.2,2.6,3.9,21.0,114,110,
