0
2007-08 NBA 8.8 (5th)
2010-11 NBA 8.0 (12th)
2011-12 NBA 8.5 (9th)
2012-13 NBA 7.8 (11th)
2013-14 NBA 9.6 (4th)
2014-15 NBA 7.5 (14th)
