"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2019-20,20,SAS,NBA,PF,3,1,48,.313,.250,.375,.406,.750,.450,.250,.500,68,48,105,77,97,80,96,130,-3.9,-4.1,
2020-21,21,SAS,NBA,PF,33,4,308,.448,.565,.279,.505,.552,.518,.276,.410,96,106,76,94,71,91,112,105,-7.0,-12.7,
2021-22,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2022-23,23,UTA,NBA,PF,7,4,161,.456,.692,.258,.526,.692,.550,.228,.544,96,126,72,97,89,95,86,140,-2.2,-3.9,
2023-24,24,UTA,NBA,PF,43,7,404,.380,.500,.203,.421,.786,.485,.354,.405,80,92,56,77,100,84,145,103,-39.7,-34.9,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,86,16,921,.411,.537,.247,.464,.706,.504,.304,.435,87,99,68,86,90,87,122,111,-52.8,-55.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,50,11,565,.400,.542,.221,.449,.768,.501,.321,.442,84,99,61,82,98,86,129,113,-41.9,-38.8,
SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),,36,5,356,.430,.529,.294,.492,.576,.509,.273,.421,93,100,81,92,74,89,110,108,-10.9,-16.8,
