Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,19,GSW,NBA,C,14,0,139,20,40,0.5,3,13,0.231,17,27,0.63,0.538,16,19,0.842,10,17,27,13,3,4,11,14,59,0,
2020-21,20,GSW,NBA,PF,15,1,84,11,27,0.407,4,10,0.4,7,17,0.412,0.481,2,6,0.333,6,10,16,4,3,5,5,11,28,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,29,1,223,31,67,0.463,7,23,0.304,24,44,0.545,0.515,18,25,0.72,16,27,43,17,6,9,16,25,87,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,3,631,88,189,0.463,20,65,0.304,68,124,0.545,0.515,51,71,0.72,45,76,122,48,17,25,45,71,246,0,
