0
2003-04 NBA 8.4 (4th)
2006-07 NBA 8.5 (4th)
2007-08 NBA 8.0 (7th)
2009-10 NBA 8.9 (3rd)
2011-12 NBA 6.8 (15th)
2012-13 NBA 7.5 (8th)
2013-14 NBA 6.5 (20th)
Career 7.1 (43rd)
Career NBA 7.1 (36th)
Career Playoffs 8.3 (20th)
Career NBA Playoffs 8.3 (15th)
