0
2002-03 NBA 16.6 (10th)
2003-04 NBA 18.3 (7th)
2006-07 NBA 20.6 (3rd)
2007-08 NBA 18.2 (13th)
2009-10 NBA 19.4 (6th)
2010-11 NBA 17.6 (17th)
2012-13 NBA 17.4 (17th)
2013-14 NBA 16.8 (20th)
Career 17.7 (38th)
Career NBA 17.7 (35th)
Career Playoffs 18.3 (13th)
Career NBA Playoffs 18.3 (12th)
