"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2024-25,23,CLE,NBA,SG,12,0,88,0.25,0.455,0.0,0.25,1.0,0.287,0.1,0.45,54,83,0,46,128,50,41,107,-11.7,-12.1,
2025-26,24,CLE,NBA,SG,9,0,82,0.179,0.267,0.077,0.196,1.0,0.313,0.321,0.464,38,49,21,36,127,54,114,111,-19.5,-17.3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,170,0.208,0.346,0.045,0.219,1.0,0.303,0.229,0.458,45,63,13,40,127,52,84,110,-31.2,-29.4,
