Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,23,CLE,NBA,SG,12,0,88,5,20,0.25,0,9,0.0,5,11,0.455,0.25,2,2,1.0,8,12,20,8,1,1,8,6,12,0,
2025-26,24,CLE,NBA,SG,9,0,82,5,28,0.179,1,13,0.077,4,15,0.267,0.196,9,9,1.0,6,12,18,7,6,4,1,5,20,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,170,10,48,0.208,1,22,0.045,9,26,0.346,0.219,11,11,1.0,14,24,38,15,7,5,9,11,32,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,664,39,187,0.208,4,86,0.045,35,102,0.346,0.219,43,43,1.0,55,94,148,59,27,20,35,43,125,0,
