Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2015-16,19,DET,NBA,SF,4.0,0.0,81.0,12.0,23.0,0.522,6.0,10.0,0.6,6.0,13.0,0.462,0.652,2.0,2.0,1.0,0.0,16.0,16.0,0.0,1.0,0.0,3.0,10.0,32.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,23,TOR,NBA,PF,3.0,0.0,20.0,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,1.0,1.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,3.0,13.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,7.0,0.0,101.0,17.0,34.0,0.5,8.0,15.0,0.533,9.0,19.0,0.474,0.618,3.0,3.0,1.0,1.0,19.0,20.0,6.0,1.0,0.0,4.0,13.0,45.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1183.0,199.0,398.0,0.5,94.0,176.0,0.533,105.0,223.0,0.474,0.618,35.0,35.0,1.0,12.0,223.0,234.0,70.0,12.0,0.0,47.0,152.0,527.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,4.0,0.0,81.0,12.0,23.0,0.522,6.0,10.0,0.6,6.0,13.0,0.462,0.652,2.0,2.0,1.0,0.0,16.0,16.0,0.0,1.0,0.0,3.0,10.0,32.0,0.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,3.0,0.0,20.0,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,1.0,1.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,3.0,13.0,0.0,
