0
2001-02 NBA .518 (4th)
2002-03 NBA .510 (9th)
2003-04 NBA .482 (20th)
2004-05 NBA .514 (12th)
2006-07 NBA .538 (11th)
2007-08 NBA .534 (13th)
2008-09 NBA .567 (5th)
2009-10 NBA .536 (12th)
2010-11 NBA .529 (12th)
2011-12 NBA .501 (19th)
Career Playoffs .508 (62nd)
Career NBA Playoffs .508 (58th)
