0
2001-02 NBA 730 (13th)
2002-03 NBA 720 (12th)
2005-06 NBA 713 (16th)
2008-09 NBA 780 (6th)
2009-10 NBA 734 (14th)
2010-11 NBA 836 (5th)
2011-12 NBA 678 (7th)
2014-15 NBA 919 (3rd)
2015-16 NBA 793 (7th)
2017-18 NBA 619 (20th)
Career 11305 (30th)
Career NBA 11305 (29th)
Career Playoffs 1246 (40th)
Career NBA Playoffs 1246 (35th)
Career (Reg+Playoffs) 12551 (29th)
Career NBA (Reg+Playoffs) 12551 (28th)
