Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2012-13,22,ATL,NBA,PG,4.0,0.0,22.0,6.5,14.7,0.444,3.3,8.2,0.4,3.3,6.5,0.5,0.556,0.0,0.0,,4.9,6.5,11.5,11.5,0.0,0.0,0.0,0.0,16.4,
2013-14,23,ATL,NBA,PG,7.0,0.0,118.0,5.8,14.3,0.404,3.1,8.2,0.37,2.7,6.1,0.45,0.511,2.7,3.7,0.75,0.9,3.1,4.0,7.6,1.2,0.0,1.8,3.1,17.4,
2014-15,24,ATL,NBA,PG,10.0,0.0,99.0,5.5,14.2,0.385,2.2,7.6,0.286,3.3,6.5,0.5,0.462,1.1,2.2,0.5,0.7,3.3,4.0,3.6,2.9,0.0,0.7,2.5,14.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-17,26,UTA,NBA,PG,9.0,3.0,155.0,3.9,11.4,0.347,1.6,3.5,0.467,2.3,7.9,0.294,0.418,3.0,3.5,0.867,0.7,5.1,5.8,4.2,0.9,0.0,2.1,3.3,12.5,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,30.0,3.0,394.0,5.0,13.2,0.382,2.3,6.2,0.368,2.7,6.9,0.395,0.469,2.3,3.0,0.758,1.0,4.1,5.1,5.5,1.5,0.0,1.6,2.8,14.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),,21.0,0.0,239.0,5.7,14.3,0.4,2.7,8.0,0.34,3.0,6.3,0.476,0.495,1.8,2.7,0.667,1.2,3.5,4.7,6.3,1.8,0.0,1.2,2.6,16.0,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,9.0,3.0,155.0,3.9,11.4,0.347,1.6,3.5,0.467,2.3,7.9,0.294,0.418,3.0,3.5,0.867,0.7,5.1,5.8,4.2,0.9,0.0,2.1,3.3,12.5,
