0
2010-11 NBA 6.5 (2nd)
2011-12 NBA 9.8 (1st)
2012-13 NBA 7.4 (2nd)
2013-14 NBA 6.7 (2nd)
2014-15 NBA 5.8 (3rd)
2015-16 NBA 4.5 (10th)
2016-17 NBA 4.2 (10th)
2017-18 NBA 3.8 (17th)
2018-19 NBA 4.3 (13th)
Career 5.5 (14th)
Career NBA 5.5 (14th)
Career Playoffs 5.9 (4th)
Career NBA Playoffs 5.9 (4th)
